2023-10-10 12:19:46,038 INFO    SenderThread:28224 [sender.py:send_request_log_artifact():1444] logged artifact run-qnh675um-SamplingRollouttimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NTg2MDA2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTUyNzM4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NTg1NDkx', 'versionIndex': 6}}}
2023-10-10 12:19:46,040 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:19:46,413 DEBUG   SenderThread:28224 [sender.py:send():380] send: files
2023-10-10 12:19:46,413 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time per step_table_7_7266652f4a6f33285a50.table.json with policy now
2023-10-10 12:19:46,413 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,413 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,414 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,414 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/config.yaml
2023-10-10 12:19:46,414 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,414 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:46,414 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,415 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,415 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,415 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,416 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,416 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,416 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,416 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,417 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,417 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,417 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,418 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,418 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,418 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,418 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,418 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,419 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,419 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,419 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,419 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,419 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,967 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,967 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,967 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,968 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:46,968 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:46,968 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:46,968 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:47,309 INFO    wandb-upload_0:28224 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpevhrp0rmwandb/onml3krw-media/table/Sampling Rollout time per step_table_7_7266652f4a6f33285a50.table.json
2023-10-10 12:19:47,419 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:19:47,419 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/config.yaml
2023-10-10 12:19:47,420 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:47,973 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:47,973 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:47,974 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:47,975 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:47,975 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:47,975 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:47,975 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:48,425 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:19:48,425 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:19:48,425 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:48,732 DEBUG   SenderThread:28224 [sender.py:send():380] send: stats
2023-10-10 12:19:48,986 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:48,987 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:48,988 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:48,989 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:48,989 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:48,989 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:48,989 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:48,989 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:48,989 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:49,430 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:19:49,431 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:49,995 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:49,995 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:49,995 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:49,995 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:49,995 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:49,996 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:49,996 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:49,996 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:49,996 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:49,996 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:49,996 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:49,996 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:50,436 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:19:50,436 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:19:50,436 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:50,705 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:19:50,705 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:19:50,705 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:19:51,207 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:51,207 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:51,207 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:51,207 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:51,207 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:51,208 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:51,208 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:51,208 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:51,208 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:51,208 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:51,208 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:51,208 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:51,441 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:19:51,441 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:19:51,687 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:19:52,008 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:52,008 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:52,009 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:52,009 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:52,009 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:52,009 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:52,009 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:19:52,009 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:19:52,009 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:19:52,009 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
