2023-10-10 12:10:15,469 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:16,443 INFO    wandb-upload_2:27676 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpc_axb649
2023-10-10 12:10:16,475 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:17,480 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:18,005 INFO    SenderThread:27676 [sender.py:send_request_log_artifact():1444] logged artifact run-0ciw1l9b-SamplingRollouttime_table - {'id': 'QXJ0aWZhY3Q6NTk5NTc3Nzcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTUyNTQxMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NTc3NDE3', 'versionIndex': 5}}}
2023-10-10 12:10:18,005 DEBUG   SenderThread:27676 [sender.py:send():380] send: files
2023-10-10 12:10:18,005 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time_table_6_317166eb278458d4fbcd.table.json with policy now
2023-10-10 12:10:18,005 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:10:18,005 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,005 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,006 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,006 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,006 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,006 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,006 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,006 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,006 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,007 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,007 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,007 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,007 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,008 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,008 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,008 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,008 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,008 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,008 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,008 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,009 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,009 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,009 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,009 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,009 DEBUG   SenderThread:27676 [sender.py:send():380] send: stats
2023-10-10 12:10:18,009 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,009 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,009 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,010 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,010 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,010 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,010 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,124 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,124 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,125 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,125 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,125 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,125 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,125 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:18,125 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:18,125 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:18,485 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:18,486 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:18,908 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:10:18,908 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:10:18,908 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:10:19,312 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:19,312 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:19,313 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:19,313 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:19,313 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:19,313 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:19,313 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:19,491 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:19,491 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:19,986 INFO    wandb-upload_1:27676 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmptpebf9vkwandb/cflk9613-media/table/Sampling Rollout time_table_6_317166eb278458d4fbcd.table.json
2023-10-10 12:10:20,138 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:20,138 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:20,138 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:20,138 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:20,138 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:20,139 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:20,139 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:20,139 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:20,139 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:20,139 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:20,139 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:20,139 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:20,496 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:20,496 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:20,496 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:10:21,144 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:21,145 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:21,145 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:21,145 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:21,145 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:21,146 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:21,146 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:21,499 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:21,499 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:21,503 INFO    wandb-upload_0:27676 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmptpebf9vkwandb/98ftjxm7-events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:22,152 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:22,152 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:22,153 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:22,153 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:22,153 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:22,154 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:22,154 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:22,154 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:22,154 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:22,154 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:22,154 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:22,154 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:22,505 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:22,505 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:22,505 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:10:23,160 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:23,160 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:23,160 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:10:23,161 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:23,162 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:23,162 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:23,162 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:23,162 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:10:23,162 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:10:23,162 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:10:23,510 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:10:23,510 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:10:24,166 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
